date,open,high,low,close,volume,Name
22-04-2021,40.58000183,42.20999908,36.36999893,36.49000168,27895100,RIOT
23-04-2021,34.09000015,38.90999985,33.36999893,38.47999954,25722600,RIOT
26-04-2021,41.27199936,42.1609993,39.54999924,40.88999939,19234300,RIOT
27-04-2021,41.65000153,41.83000183,39.82099915,40.52000046,13779300,RIOT
28-04-2021,40.18000031,44.15499878,39.40999985,43.93000031,15088700,RIOT
29-04-2021,41.95000076,42.72999954,39.41999817,40.33000183,12765300,RIOT
30-04-2021,40.81000137,43.38000107,40.45000076,41.83000183,15422800,RIOT
03-05-2021,42.88000107,44.09999847,39.31999969,39.99000168,14120700,RIOT
04-05-2021,38.60400009,39,35.09999847,37.56999969,15015600,RIOT
05-05-2021,38.15999985,39.11000061,36,36.61999893,12083500,RIOT
06-05-2021,36.38999939,36.64899826,32,33.45000076,14595100,RIOT
07-05-2021,33.79999924,35.52000046,32.61999893,33.38999939,11020900,RIOT
10-05-2021,33.33000183,33.40000153,29.87999916,29.95000076,15802800,RIOT
11-05-2021,25.98999977,30.79999924,25.64999962,29.87000084,19802800,RIOT
12-05-2021,28.25399971,29.60000038,26.07999992,26.52000046,15277500,RIOT
13-05-2021,24.90999985,26.95000076,20.68000031,22.22999954,36110500,RIOT
14-05-2021,24.04999924,26.79999924,23.62999916,26.02000046,22633700,RIOT
17-05-2021,23.39999962,24.52000046,22.52000046,24.30999947,19807500,RIOT
18-05-2021,23.20000076,26.79999924,23.12000084,25.55999947,24456900,RIOT
19-05-2021,21.95000076,24.37999916,21.61000061,24.13999939,41600100,RIOT
20-05-2021,26.06999969,26.57799911,23.12599945,24.18000031,24949500,RIOT
21-05-2021,24.45000076,25.45999908,22.45999908,22.84000015,24553800,RIOT
24-05-2021,23.45000076,26.29999924,22.77000046,25.95000076,22951100,RIOT
25-05-2021,24.97999954,25.86000061,24.35000038,25.13999939,16489500,RIOT
26-05-2021,26.68000031,28.62999916,26.03000069,27.63999939,28262400,RIOT
27-05-2021,28.85000038,29.60000038,27.28000069,28.5,23524200,RIOT
28-05-2021,27.40099907,28.71999931,26.72999954,27.12999916,13679800,RIOT
01-06-2021,27.10000038,29.87000084,27.05999947,29.22999954,14647700,RIOT
02-06-2021,30.28000069,31.05999947,29.10000038,30.03000069,14458600,RIOT
03-06-2021,30.47699928,30.52000046,28.01000023,28.28000069,11061800,RIOT
04-06-2021,27.95999908,29.18000031,27.60000038,29.14999962,9402500,RIOT
07-06-2021,29.22699928,29.48999977,27.89999962,28.81999969,8729900,RIOT
08-06-2021,27.37999916,28.43000031,25.29000092,28.05999947,13799500,RIOT
09-06-2021,28.62999916,33.09000015,28.35000038,31.40999985,21515700,RIOT
10-06-2021,31.77000046,32.68999863,30.40999985,31.63999939,14163500,RIOT
11-06-2021,31.19799995,31.87000084,30.13999939,31.03000069,8444000,RIOT
14-06-2021,34.00999832,38.08000183,33.38000107,35.40000153,25489000,RIOT
15-06-2021,36.06000137,36.66999817,33.81000137,35.06000137,12984900,RIOT
16-06-2021,33.92200089,35.11999893,33.20999908,34.20000076,10166400,RIOT
17-06-2021,34,35.91999817,33.75,34.29999924,10132200,RIOT
18-06-2021,33.6590004,34.27999878,31.68000031,32.18000031,10785800,RIOT
21-06-2021,30.37999916,32.04999924,30.00499916,31.56999969,11017900,RIOT
22-06-2021,29.37999916,32.5,28.39999962,32.22999954,17705200,RIOT
23-06-2021,33.95000076,34.61999893,32.31999969,32.47999954,10016800,RIOT
24-06-2021,33.11000061,34.15000153,32.84999847,34.02000046,9375400,RIOT
25-06-2021,33,33.61000061,32.38000107,32.97000122,18800900,RIOT
28-06-2021,34.11000061,36.58499908,33.40999985,36.18000031,11326700,RIOT
29-06-2021,38,40.34000015,37.12599945,37.81000137,14903700,RIOT
30-06-2021,36.63000107,38.22000122,35.75999832,37.66999817,8321200,RIOT
01-07-2021,37.22999954,37.65000153,35.79999924,36.20999908,6548200,RIOT
02-07-2021,36.5,37.08000183,35.90999985,36.22999954,4630200,RIOT
06-07-2021,36.97999954,37.27999878,34.52999878,35.43000031,6065900,RIOT
07-07-2021,35.75999832,36.95000076,34.95999908,35.43999863,5920300,RIOT
08-07-2021,33.54000092,34.24000168,32.38000107,33.72000122,5669600,RIOT
09-07-2021,33.97999954,34.49000168,32.65200043,32.83000183,5794600,RIOT
12-07-2021,33.00999832,33.11000061,30.84000015,31.39999962,5351100,RIOT
13-07-2021,31.39999962,31.5,30.02000046,30.05999947,4132900,RIOT
14-07-2021,30.63400078,30.72999954,28.51000023,28.59000015,5016900,RIOT
15-07-2021,27.84900093,29.36000061,27.36000061,28.21999931,4710500,RIOT
16-07-2021,28.39999962,28.75,27.15999985,27.28000069,4685500,RIOT
19-07-2021,25.98999977,26.87000084,25.56999969,25.95999908,6156000,RIOT
20-07-2021,25.37000084,26.31999969,23.93000031,25.85000038,6995500,RIOT
21-07-2021,27.79999924,29.90999985,27.61000061,29.15999985,11923100,RIOT
22-07-2021,29.17000008,29.44000053,27.71999931,28.87000084,7155500,RIOT
23-07-2021,28.87700081,29.75,27.04999924,28.10000038,7639700,RIOT
26-07-2021,32.5,34.72000122,31.70000076,34,23666900,RIOT
27-07-2021,32.63999939,33.65000153,30.46999931,31.63999939,8746200,RIOT
28-07-2021,33.09999847,33.88999939,32.02000046,32.95999908,8729100,RIOT
29-07-2021,32.93999863,34.02000046,31.87999916,31.89999962,7116200,RIOT
30-07-2021,31.65999985,33.09999847,31.35000038,32.95000076,5497300,RIOT
02-08-2021,32.91999817,35.38999939,32.43000031,33.45000076,11575900,RIOT
03-08-2021,32.79000092,33.09999847,30.79000092,31.47999954,8041900,RIOT
04-08-2021,32,33.79999924,31.75,32.70999908,9251100,RIOT
05-08-2021,31.79999924,34.27999878,30.85000038,33.59000015,10273800,RIOT
06-08-2021,33.61999893,35.75999832,32.81000137,34.97000122,11749500,RIOT
09-08-2021,37.08499908,39.95000076,36.52000046,37.83000183,24700600,RIOT
10-08-2021,38.16999817,39.04100037,36.59000015,38.49000168,12301900,RIOT
11-08-2021,39.42699814,40.79999924,37.20000076,37.75999832,14019100,RIOT
12-08-2021,35.88999939,37.66999817,34.70000076,36.83000183,7247000,RIOT
13-08-2021,38.09000015,38.81999969,35.65000153,35.81000137,9797000,RIOT
16-08-2021,36.16999817,36.97000122,34.60900116,35.83000183,7496200,RIOT
17-08-2021,35.39500046,35.79999924,32.40999985,32.75999832,7874600,RIOT
18-08-2021,32.47999954,33.84000015,31.79000092,31.88999939,7315800,RIOT
19-08-2021,31.26000023,32.72999954,30.86000061,32.08000183,9289800,RIOT
20-08-2021,32.70999908,35.27999878,32.63499832,34.33000183,11635900,RIOT
23-08-2021,36.68000031,37.29999924,35.04000092,35.72999954,11981400,RIOT
24-08-2021,36.06600189,37.63000107,34.84999847,37.63000107,11224100,RIOT
25-08-2021,36.84999847,38.74000168,36.65000153,37.72000122,12404600,RIOT
26-08-2021,37.19499969,38.06000137,35.8219986,36.27999878,6640400,RIOT
27-08-2021,36.53699875,39.34999847,36.34999847,38.56999969,12115300,RIOT
30-08-2021,37.79999924,38.44599915,36.70000076,37.70000076,7975600,RIOT
31-08-2021,37.48899841,37.99000168,36.54000092,37.31999969,7035300,RIOT
01-09-2021,37.43999863,38.70999908,36.27999878,36.5,15357400,RIOT
02-09-2021,37.81999969,38.29000092,35.90999985,35.95999908,16653700,RIOT
03-09-2021,36.52000046,37.31999969,34.18500137,34.43000031,16981200,RIOT
07-09-2021,34.17200089,34.70000076,30.90999985,32.11000061,17896400,RIOT
08-09-2021,32.08000183,32.31999969,30.26000023,30.38500023,8526800,RIOT
09-09-2021,31.12000084,31.96999931,30.79999924,31.35000038,8909300,RIOT
10-09-2021,31.25,31.71999931,29.45999908,29.62000084,9130000,RIOT
13-09-2021,29.29999924,30.52000046,28.87999916,29.29999924,10625200,RIOT
14-09-2021,30.05999947,30.32999992,28.69000053,28.84000015,7461800,RIOT
15-09-2021,29.71999931,30.52000046,29.04000092,30.32999992,9600100,RIOT
16-09-2021,30.10000038,30.36000061,29.07999992,29.37000084,7185700,RIOT
17-09-2021,29.29400063,29.73999977,28.79999924,29.29999924,6795600,RIOT
20-09-2021,27.25,28.38999939,26.87100029,27.53000069,10260900,RIOT
21-09-2021,27.79999924,27.87400055,26.94000053,27.36000061,6340400,RIOT
22-09-2021,27.48200035,29.06800079,27.11000061,28.72999954,6237000,RIOT
23-09-2021,28.87000084,29.5,28.44000053,29.38999939,6239100,RIOT
24-09-2021,27.65600014,28.54000092,27.17000008,27.93000031,7881500,RIOT
27-09-2021,27.84000015,28.45000076,27.18000031,27.77000046,6440900,RIOT
28-09-2021,27.39999962,27.78000069,25.68000031,25.78000069,6685000,RIOT
29-09-2021,26.05999947,26.20199966,24.81999969,24.87000084,5357900,RIOT
30-09-2021,25.45999908,26.32999992,25.29999924,25.70000076,6539400,RIOT
01-10-2021,27.20000076,27.30999947,25.73999977,26.10000038,9501500,RIOT
04-10-2021,25.94300079,25.96999931,24.35000038,25.25,8385400,RIOT
05-10-2021,25.5,26.55999947,25.17000008,26.34000015,10643900,RIOT
06-10-2021,27.32999992,28.09000015,26.34000015,26.61000061,16411900,RIOT
07-10-2021,26.29999924,26.65999985,25.57999992,26.12000084,9209300,RIOT
08-10-2021,26.47999954,26.73999977,25.68000031,25.82999992,8259200,RIOT
11-10-2021,26.20999908,28.89999962,26.05999947,27.62999916,16105900,RIOT
12-10-2021,27.43000031,27.54999924,25.14999962,25.51000023,12790200,RIOT
13-10-2021,25.45000076,26.29999924,24.62999916,25.63999939,10188000,RIOT
14-10-2021,26,26.38999939,25.42000008,26.12000084,9822100,RIOT
15-10-2021,27.47999954,28.57999992,26.68000031,27.85000038,28983600,RIOT
18-10-2021,27.81500053,30.97999954,27.71999931,29.79999924,22704100,RIOT
19-10-2021,30.59700012,31.79999924,29.05999947,30.82999992,26639500,RIOT
20-10-2021,30.95000076,32.83000183,30.39999962,31.44000053,21216200,RIOT
21-10-2021,31.29000092,32.04999924,29.10000038,29.44000053,15225600,RIOT
22-10-2021,29.03000069,29.43000031,27.56999969,28.28000069,10903400,RIOT
25-10-2021,29.12000084,30.42399979,28.86000061,29.59000015,11337100,RIOT
26-10-2021,29.45000076,29.52000046,28.18000031,28.44000053,8672600,RIOT
27-10-2021,27.45999908,27.79000092,26.45000076,26.59000015,9726400,RIOT
28-10-2021,27.52000046,28.01000023,26.31999969,27.54000092,8482600,RIOT
29-10-2021,27.42000008,28.20400047,26.80999947,27.21999931,9420700,RIOT
01-11-2021,27.31500053,28.76000023,27.01000023,28.09000015,10537300,RIOT
02-11-2021,28.91399956,31.97999954,28.67000008,31.89999962,22518600,RIOT
03-11-2021,31.06999969,32.97999954,29.79000092,32.75999832,16720200,RIOT
04-11-2021,32.70000076,34.20000076,31.95000076,32.72000122,15392400,RIOT
05-11-2021,33.04999924,33.29999924,31.20999908,31.48999977,8936300,RIOT
08-11-2021,33.95500183,37.75,33.77000046,36.68999863,27320300,RIOT
09-11-2021,41.09999847,42.84000015,37.08000183,39.86000061,29118900,RIOT
10-11-2021,41.13000107,41.75999832,35.80099869,36.49000168,28296300,RIOT
11-11-2021,37.49100113,39.79999924,37.15999985,39.52999878,13000400,RIOT
12-11-2021,39.68999863,44.29000092,37.77999878,44.18999863,23594800,RIOT
15-11-2021,45.93999863,46.27999878,41.08000183,42.09000015,28541600,RIOT
16-11-2021,36.40000153,39.33000183,35.15000153,36.90000153,27773800,RIOT
17-11-2021,37.59999847,38.32500076,34.86999893,35.27999878,15912600,RIOT
18-11-2021,34.44499969,35.16999817,31.42000008,33.63000107,18520100,RIOT
19-11-2021,34.04299927,36.79999924,33.85699844,36.18000031,14420700,RIOT
22-11-2021,36.54000092,37.02000046,32.54999924,33.45000076,16233200,RIOT
23-11-2021,33.81000137,36.16999817,33.36000061,36.13000107,13270000,RIOT
24-11-2021,34.40999985,37.14400101,33.61999893,37,11818400,RIOT
26-11-2021,34.79999924,36.40000153,34.34999847,34.91999817,8234600,RIOT
29-11-2021,36.33000183,38.06000137,33.66699982,37.36999893,16308300,RIOT
30-11-2021,37.86000061,40.08000183,35.50799942,37.36999893,22146600,RIOT
01-12-2021,38.61000061,40.95000076,35.18000031,35.59999847,22530900,RIOT
02-12-2021,34.97999954,36.57099915,31.61000061,32.97000122,19444900,RIOT
03-12-2021,33.54999924,34.09999847,27.79999924,28.63999939,24201300,RIOT
06-12-2021,26.46999931,29.37000084,25,28.13999939,20225300,RIOT
07-12-2021,29.89800072,30.67000008,29.02000046,29.68000031,13153600,RIOT
08-12-2021,29.59000015,30.25,28.71999931,29.34000015,10704200,RIOT
09-12-2021,28.69199944,28.79999924,26.39999962,26.5,13750900,RIOT
10-12-2021,27.20499992,27.53000069,25.35000038,26,10045600,RIOT
13-12-2021,25.55999947,25.59000015,23.95000076,24.37000084,11565900,RIOT
14-12-2021,23.79999924,25.47699928,23.60000038,24.93000031,9702200,RIOT
15-12-2021,24.68000031,26.51199913,23.04000092,25.87000084,14907600,RIOT
16-12-2021,25.81999969,26.28000069,23.31200027,23.87999916,11068200,RIOT
17-12-2021,23.36000061,24.04899979,21.81999969,23.23999977,13789400,RIOT
20-12-2021,22.36000061,23.05999947,21.70999908,22.52000046,10172300,RIOT
21-12-2021,23.45000076,24.29999924,23.02000046,24.04999924,8805400,RIOT
22-12-2021,23.76000023,24.85000038,23.31999969,23.62000084,7726200,RIOT
23-12-2021,23.57500076,26.18000031,22.95800018,25.67000008,13639500,RIOT
27-12-2021,25.88999939,26.79000092,25.42000008,25.85000038,9713700,RIOT
28-12-2021,24.76000023,24.94000053,23.26000023,23.64999962,9570900,RIOT
29-12-2021,23.12999916,23.88999939,22.54999924,23,7342300,RIOT
30-12-2021,22.81999969,24.37999916,22.62000084,23.5,8721600,RIOT
31-12-2021,23.53000069,23.95000076,22.30999947,22.32999992,8680600,RIOT
03-01-2022,22.45000076,23.13999939,21.90299988,22.73999977,7226500,RIOT
04-01-2022,23.29999924,24.625,23.02000046,24.37999916,11870000,RIOT
05-01-2022,23.77000046,24.20000076,21.19000053,21.44000053,13214500,RIOT
06-01-2022,21.16500092,21.61000061,19.59499931,20.47999954,11418300,RIOT
07-01-2022,19.98500061,21.05599976,19.45000076,20.36000061,11922000,RIOT
10-01-2022,19.30999947,20.46500015,18.75,20.09000015,9888300,RIOT
11-01-2022,19.90999985,21.35000038,19.59499931,20.86000061,9509900,RIOT
12-01-2022,21.7159996,22.10000038,20.70000076,21.12999916,9561000,RIOT
13-01-2022,21.74500084,21.97999954,20.03000069,20.14999962,8280900,RIOT
14-01-2022,19.86000061,20.84000015,19.71999931,20.68000031,6676400,RIOT
18-01-2022,19.67499924,20.19000053,18.61000061,18.70000076,8587500,RIOT
19-01-2022,19.01000023,19.29500008,17.39999962,17.48999977,8712000,RIOT
20-01-2022,18.01000023,19.13999939,17.43000031,17.46999931,8606300,RIOT
21-01-2022,16.29999924,16.95999908,14.89999962,14.99499989,17283700,RIOT
24-01-2022,13.47999954,15.16899967,12.89999962,15.13000011,23197200,RIOT
25-01-2022,14.47900009,15.19999981,14.03999996,14.64000034,10972500,RIOT
26-01-2022,15.85599995,16.10000038,14.06999969,14.32999992,15108600,RIOT
27-01-2022,14.39999962,14.56999969,13.21000004,13.44999981,11443800,RIOT
28-01-2022,13.64999962,14.78499985,13.11999989,14.69999981,11342300,RIOT
31-01-2022,14.90499973,16.17000008,14.64999962,15.93999958,10073400,RIOT
01-02-2022,16.55999947,16.98999977,15.67000008,16.69000053,9900000,RIOT
02-02-2022,16.44400024,16.72999954,15.06499958,15.56999969,8767200,RIOT
03-02-2022,14.84000015,15.65999985,14.64000034,14.78999996,8051600,RIOT
04-02-2022,15.10999966,16.88999939,14.71000004,16.56999969,15549200,RIOT
07-02-2022,17.70999908,18.53499985,17.30999947,17.70000076,17911400,RIOT
08-02-2022,17.52300072,18.40999985,17.20000076,18.29000092,10474500,RIOT
09-02-2022,18.62999916,19.67000008,18.19000053,19.64999962,10223500,RIOT
10-02-2022,18.93000031,20.82999992,18.88999939,19.27000046,14023000,RIOT
11-02-2022,19.29999924,20.07999992,18.09000015,18.37000084,10814800,RIOT
14-02-2022,18.36000061,19.09000015,17.67000008,17.92000008,7381600,RIOT
15-02-2022,19.05999947,19.85000038,18.85000038,19.72999954,10252300,RIOT
16-02-2022,19.13400078,19.86000061,18.95999908,19.59000015,6371100,RIOT
17-02-2022,19,19.34000015,17.60000038,17.76000023,7025300,RIOT
18-02-2022,17.68000031,17.84000015,16.72999954,16.96999931,6579100,RIOT
22-02-2022,16.11400032,16.99600029,15.71000004,15.94999981,7301500,RIOT
23-02-2022,16.57999992,16.79000092,15.02000046,15.06999969,7533100,RIOT
24-02-2022,13.68999958,16.38999939,13.63000011,16.25,12252600,RIOT
25-02-2022,16.40999985,16.70000076,15.58500004,16.21999931,7577600,RIOT
28-02-2022,16.12999916,17.79999924,16.05999947,17.22999954,13831600,RIOT
01-03-2022,18.19000053,18.21999931,16.73999977,17.5,13192400,RIOT
02-03-2022,17.38999939,17.84000015,16.77000046,17.72999954,7997400,RIOT
03-03-2022,17.59000015,17.88999939,15.84300041,15.97000027,7159100,RIOT
04-03-2022,15.72999954,16.29000092,14.72000027,14.92000008,6567300,RIOT
07-03-2022,15.05000019,15.72500038,14.65999985,14.94999981,8569000,RIOT
08-03-2022,14.80000019,15.73900032,14.42000008,15.10000038,6858000,RIOT
09-03-2022,16.07999992,17.18000031,16.03800011,16.84000015,10942800,RIOT
10-03-2022,16.12999916,16.73999977,15.82999992,16.51000023,6341100,RIOT
11-03-2022,16.60000038,16.71999931,15.09000015,15.14000034,5723900,RIOT
14-03-2022,15,15.23999977,14.02000046,14.15999985,6032800,RIOT
15-03-2022,14.19999981,14.97000027,13.56999969,14.90999985,4296400,RIOT
16-03-2022,15.19999981,16.42000008,15.10999966,16.38999939,8028700,RIOT
17-03-2022,16.12000084,18.48999977,16.03000069,18.43000031,10398100,RIOT
18-03-2022,18.09000015,19.79999924,17.87999916,19.53000069,13580200,RIOT
21-03-2022,19.57500076,20.40999985,19.02000046,19.62000084,8611900,RIOT
22-03-2022,20.45999908,21.39999962,20.20999908,20.75,9264400,RIOT
23-03-2022,20.52000046,21.45999908,19.94499969,20.84000015,7400900,RIOT
24-03-2022,21.18000031,21.60000038,20.22999954,21.54000092,7709300,RIOT
25-03-2022,22,22.27000046,20.31999969,20.76000023,7261400,RIOT
28-03-2022,22.14500046,23.65999985,21.89999962,22.86000061,14306700,RIOT
29-03-2022,23.07999992,23.1079998,21.57999992,23,8443900,RIOT
30-03-2022,22.53000069,22.97999954,21.75,22.04000092,5626500,RIOT
31-03-2022,22.14999962,22.87000084,21.12000084,21.17000008,6034400,RIOT
01-04-2022,20.60000038,21.37999916,20.30999947,20.72999954,8035100,RIOT
04-04-2022,20.72999954,21.04299927,20.37000084,20.69000053,6410300,RIOT
05-04-2022,20.75,21.01000023,19.15999985,19.22999954,6467100,RIOT
06-04-2022,18.54000092,18.67499924,17.37999916,17.65999985,9199600,RIOT
07-04-2022,17.55999947,17.97999954,16.77000046,17.42000008,6392800,RIOT
08-04-2022,17.12999916,17.51000023,16.62000084,16.68000031,6101400,RIOT
11-04-2022,16.10000038,16.45000076,15.47000027,15.90999985,5646700,RIOT
12-04-2022,16.29999924,16.94000053,15.36999989,15.47000027,6857800,RIOT
13-04-2022,15.44999981,16.10000038,15.31000042,16.01000023,6376600,RIOT
14-04-2022,15.96000004,16.06999969,14.96000004,14.97000027,6280400,RIOT
18-04-2022,14.75,15.06000042,14.26500034,14.78999996,6212900,RIOT
19-04-2022,14.81999969,15.21000004,14.22999954,14.88000011,7729800,RIOT
20-04-2022,14.93000031,15.10999966,13.84500027,13.94999981,8423900,RIOT
21-04-2022,14.46000004,14.72599983,12.76000023,12.80000019,10523800,RIOT
22-04-2022,12.65499973,13.10000038,11.81999969,11.85000038,9682600,RIOT
25-04-2022,11.51500034,12.11999989,11.42000008,12.03999996,9640800,RIOT
26-04-2022,11.97000027,12.03999996,10.96500015,11.07999992,8596300,RIOT
27-04-2022,10.82499981,11.69999981,10.77999973,10.97999954,8272900,RIOT
28-04-2022,11.10000038,11.36999989,10.35000038,10.93999958,10367400,RIOT
29-04-2022,10.81999969,11.46100044,10.10999966,10.14000034,7931900,RIOT
02-05-2022,10.09000015,10.97999954,9.75,10.97000027,10925500,RIOT
03-05-2022,10.85999966,11.38799953,10.72000027,10.84000015,6528400,RIOT
04-05-2022,10.89999962,11.64000034,10.24199963,11.56999969,11556800,RIOT
05-05-2022,11.34000015,11.36999989,9.909999847,10.18999958,9394800,RIOT
06-05-2022,9.989999771,10.09000015,9.300000191,9.489999771,8815400,RIOT
09-05-2022,8.869999886,9,7.53000021,7.670000076,14021200,RIOT
10-05-2022,8.25,8.5,7.230000019,7.53000021,12194500,RIOT
11-05-2022,7.079999924,7.980000019,6.75,6.840000153,17503500,RIOT
12-05-2022,6.5,7.449999809,6.25,7.309999943,19021000,RIOT
13-05-2022,7.949999809,8.430000305,7.71999979,7.96999979,17060900,RIOT
16-05-2022,7.829999924,7.929999828,7.170000076,7.190000057,9857300,RIOT
17-05-2022,7.559999943,7.829999924,7.329999924,7.619999886,9248300,RIOT
18-05-2022,7.449999809,7.570000172,6.800000191,6.929999828,10537400,RIOT
19-05-2022,6.989999771,7.53000021,6.949999809,7.130000114,12357500,RIOT
20-05-2022,7.269999981,7.349999905,6.471000195,6.840000153,13467600,RIOT
23-05-2022,6.960000038,7.130000114,6.644999981,6.860000134,11586800,RIOT
24-05-2022,6.690000057,6.829999924,6.070000172,6.269999981,9882400,RIOT
25-05-2022,6.21999979,6.559999943,6.184999943,6.429999828,7512000,RIOT
26-05-2022,6.139999866,6.920000076,5.96999979,6.730000019,14240800,RIOT
27-05-2022,6.800000191,7.300000191,6.738999844,7.239999771,14393100,RIOT
31-05-2022,7.769999981,7.829999924,7.050000191,7.190000057,20431800,RIOT
01-06-2022,7.199999809,7.25,6.480000019,6.519999981,15500400,RIOT
02-06-2022,6.489999771,7.059999943,6.429999828,6.869999886,14267400,RIOT
03-06-2022,6.559999943,6.619999886,6.110000134,6.210000038,15232400,RIOT
06-06-2022,6.5,6.599999905,6.25,6.369999886,12234100,RIOT
07-06-2022,6.150000095,6.230000019,5.820000172,6.170000076,17003700,RIOT
08-06-2022,6.079999924,6.425000191,5.920000076,5.96999979,11169200,RIOT
09-06-2022,5.889999866,5.900000095,5.440000057,5.46999979,13909300,RIOT
10-06-2022,5.25,5.480000019,5.130000114,5.170000076,13120600,RIOT
13-06-2022,4.369999886,4.860000134,4.360000134,4.650000095,16599900,RIOT
14-06-2022,4.704999924,5.014999866,4.440000057,4.889999866,10692200,RIOT
15-06-2022,4.820000172,5,4.590000153,4.860000134,20448200,RIOT
16-06-2022,4.690000057,4.730000019,4.369999886,4.53000021,9652700,RIOT
17-06-2022,4.5,4.769999981,4.46999979,4.650000095,9774800,RIOT
21-06-2022,4.860000134,5.539999962,4.800000191,5.090000153,18023500,RIOT
22-06-2022,5,5.070000172,4.550000191,4.599999905,14212400,RIOT
23-06-2022,4.75,4.96999979,4.550000191,4.940000057,13064900,RIOT
24-06-2022,5.010000229,5.40500021,4.989999771,5.190000057,16972500,RIOT
27-06-2022,5.179999828,5.21999979,4.670000076,4.889999866,11651700,RIOT
28-06-2022,5.019999981,5.110000134,4.690000057,4.760000229,9706600,RIOT
29-06-2022,4.670000076,4.690000057,4.340000153,4.5,11364700,RIOT
30-06-2022,4.340000153,4.400000095,4.119999886,4.190000057,10723300,RIOT
01-07-2022,4.239999771,4.380000114,4.130000114,4.239999771,8415200,RIOT
05-07-2022,4.130000114,4.75,4.019999981,4.730000019,13145700,RIOT
06-07-2022,4.664999962,4.760000229,4.465000153,4.53000021,8250700,RIOT
07-07-2022,4.599999905,5.289999962,4.570000172,5.28000021,18884700,RIOT
08-07-2022,5.119999886,5.809999943,4.949999809,5.460000038,28861700,RIOT
11-07-2022,5.039999962,5.230000019,4.822000027,4.869999886,12524800,RIOT
12-07-2022,4.820000172,4.989999771,4.679999828,4.840000153,8420600,RIOT
13-07-2022,4.679999828,5.03000021,4.519999981,4.929999828,10878600,RIOT
14-07-2022,4.860000134,5.329999924,4.710000038,5.320000172,13267900,RIOT
15-07-2022,5.46999979,5.695000172,5.349999905,5.570000172,13391900,RIOT
18-07-2022,5.940000057,6.880000114,5.920000076,6.230000019,39477400,RIOT
19-07-2022,6.599999905,7.050000191,6.329999924,6.980000019,35761600,RIOT
20-07-2022,7.239999771,7.480000019,6.809999943,7.019999981,45561800,RIOT
21-07-2022,6.78000021,7.638999939,6.699999809,7.619999886,27389100,RIOT
22-07-2022,7.869999886,7.929999828,7.059999943,7.119999886,18291900,RIOT
25-07-2022,6.840000153,7.059999943,6.570000172,6.650000095,13600600,RIOT
26-07-2022,6.349999905,6.510000229,6.019999981,6.210000038,11404100,RIOT
27-07-2022,6.539999962,7.329999924,6.261000156,7.150000095,18717900,RIOT
28-07-2022,7.170000076,7.599999905,6.909999847,7.400000095,19581000,RIOT
29-07-2022,7.239999771,7.743000031,7.079999924,7.320000172,14528900,RIOT
01-08-2022,7.130000114,7.550000191,6.974999905,7.329999924,13572100,RIOT
02-08-2022,7.190000057,8.095999718,7.119999886,7.75,16035900,RIOT
03-08-2022,7.96999979,8.399999619,7.849999905,8.119999886,19769600,RIOT
04-08-2022,8.220000267,8.829999924,8.06000042,8.180000305,20818500,RIOT
05-08-2022,8.154999733,8.670000076,8.050000191,8.270000458,14090300,RIOT
08-08-2022,8.770000458,9.109999657,8.579999924,8.710000038,16462200,RIOT
09-08-2022,8.520000458,8.524999619,7.789999962,8.145000458,15041000,RIOT
10-08-2022,8.75,9.159999847,8.149999619,9.109999657,23196000,RIOT
11-08-2022,9.850000381,10.51900005,9.369999886,9.520000458,29449000,RIOT
12-08-2022,9.56000042,10.05000019,9.170000076,9.930000305,15406500,RIOT
15-08-2022,9.875,10.22999954,9.569999695,9.760000229,17073700,RIOT
16-08-2022,9.539999962,9.789999962,8.800000191,9.170000076,19974000,RIOT
17-08-2022,8.949000359,9,8.210000038,8.350000381,16838100,RIOT
18-08-2022,8.649999619,8.649999619,8.210000038,8.279999733,8857400,RIOT
19-08-2022,7.579999924,7.800000191,7.21999979,7.25,14486300,RIOT
22-08-2022,6.949999809,7.217000008,6.815000057,7,12456400,RIOT
23-08-2022,7.019999981,7.570000172,7.019999981,7.099999905,11776200,RIOT
24-08-2022,7.210000038,7.590000153,7.130000114,7.289999962,9891700,RIOT
25-08-2022,7.349999905,7.539999962,7.119999886,7.429999828,8564800,RIOT
26-08-2022,7.5,7.554999828,6.769999981,6.789999962,13330800,RIOT
29-08-2022,6.619999886,7.184999943,6.590000153,6.96999979,10890700,RIOT
30-08-2022,7.03000021,7.21999979,6.605000019,6.889999866,10393300,RIOT
31-08-2022,6.940000057,7.269999981,6.849999905,7.170000076,12051700,RIOT
01-09-2022,6.960000038,7.059999943,6.510000229,6.849999905,10871900,RIOT
02-09-2022,7,7.059999943,6.550000191,6.630000114,11208600,RIOT
06-09-2022,6.659999847,6.869999886,6.28000021,6.400000095,16663700,RIOT
07-09-2022,6.309999943,6.579999924,6.150000095,6.550000191,11032900,RIOT
08-09-2022,6.46999979,7.489999771,6.349999905,7.460000038,19282900,RIOT
09-09-2022,8,8.329999924,7.850999832,8.260000229,16446700,RIOT
12-09-2022,8.510000229,8.670000076,8.149999619,8.470000267,14061400,RIOT
13-09-2022,7.699999809,8.159000397,7.599999905,7.630000114,12389800,RIOT
14-09-2022,7.619999886,7.664999962,7.400000095,7.559999943,9128100,RIOT
15-09-2022,7.449999809,7.96999979,7.31099987,7.380000114,10339800,RIOT
