date,open,high,low,close,volume,Name
10-07-2018,204.5,204.9100037,202.2599945,203.5399933,13190100,META
11-07-2018,202.2200012,204.5,201.75,202.5399933,12927400,META
12-07-2018,203.4299927,207.0800018,203.1900024,206.9199982,15454700,META
13-07-2018,207.8099976,208.4299927,206.4499969,207.3200073,11486800,META
16-07-2018,207.5,208.7200012,206.8399963,207.2299957,11078200,META
17-07-2018,204.8999939,210.4600067,204.8399963,209.9900055,15349900,META
18-07-2018,209.8200073,210.9900055,208.4400024,209.3600006,15334900,META
19-07-2018,208.7700043,209.9900055,207.7599945,208.0899963,11350400,META
20-07-2018,208.8500061,211.5,208.5,209.9400024,16163900,META
23-07-2018,210.5800018,211.6199951,208.8000031,210.9100037,16732000,META
24-07-2018,215.1100006,216.1999969,212.6000061,214.6699982,28468700,META
25-07-2018,215.7200012,218.6199951,214.2700043,217.5,58954200,META
26-07-2018,174.8899994,180.1300049,173.75,176.2599945,169803700,META
27-07-2018,179.8699951,179.9299927,173,174.8899994,60073700,META
30-07-2018,175.3000031,175.3000031,166.5599976,171.0599976,65280800,META
31-07-2018,170.6699982,174.2400055,170,172.5800018,40356500,META
01-08-2018,173.9299927,175.0800018,170.8999939,171.6499939,34042100,META
02-08-2018,170.6799927,176.7899933,170.2700043,176.3699951,32400000,META
03-08-2018,177.6900024,178.8500061,176.1499939,177.7799988,24763400,META
06-08-2018,178.9700012,185.7899933,178.3800049,185.6900024,49716200,META
07-08-2018,186.5,188.3000031,183.7200012,183.8099976,33398600,META
08-08-2018,184.75,186.8500061,183.7599945,185.1799927,22205200,META
09-08-2018,185.8500061,186.5700073,182.4799957,183.0899963,19732100,META
10-08-2018,182.0399933,182.1000061,179.4199982,180.2599945,21500400,META
13-08-2018,180.1000061,182.6100006,178.8999939,180.0500031,17423300,META
14-08-2018,180.7100067,181.9900055,178.6199951,181.1100006,19102000,META
15-08-2018,179.3399963,180.8699951,174.7799988,179.5299988,33020200,META
16-08-2018,180.4199982,180.5,174.0099945,174.6999969,31351800,META
17-08-2018,174.5,176.2200012,172.0399933,173.8000031,24893200,META
20-08-2018,174.0399933,174.5700073,170.9100037,172.5,21518000,META
21-08-2018,172.8099976,174.1699982,171.3899994,172.6199951,19578500,META
22-08-2018,172.2100067,174.2400055,172.1300049,173.6399994,16894100,META
23-08-2018,173.0899963,175.5500031,172.8300018,172.8999939,18053600,META
24-08-2018,173.6999969,174.8200073,172.9199982,174.6499939,14631600,META
27-08-2018,175.9900055,178.6699982,175.7899933,177.4600067,17921900,META
28-08-2018,178.1000061,178.2400055,175.8300018,176.2599945,15910700,META
29-08-2018,176.3000031,176.7899933,174.75,175.8999939,18494100,META
30-08-2018,175.8999939,179.7899933,175.6999969,177.6399994,24216500,META
31-08-2018,177.1499939,177.6199951,174.9799957,175.7299957,18065200,META
04-09-2018,173.5,173.8899994,168.8000031,171.1600037,29809000,META
05-09-2018,169.4900055,171.1300049,166.6699982,167.1799927,31226700,META
06-09-2018,166.9799957,166.9799957,160,162.5299988,41514800,META
07-09-2018,160.3099976,164.6300049,160.1600037,163.0399933,24300600,META
10-09-2018,163.5099945,165.0099945,162.1600037,164.1799927,20197700,META
11-09-2018,163.9400024,167.1900024,163.7200012,165.9400024,20457100,META
12-09-2018,163.25,164.4900055,161.8000031,162,24078100,META
13-09-2018,162,163.3200073,160.8600006,161.3600006,25453800,META
14-09-2018,161.7200012,162.8399963,160.3399963,162.3200073,21770400,META
17-09-2018,161.9199982,162.0599976,159.7700043,160.5800018,21005300,META
18-09-2018,159.3899994,161.7599945,158.8699951,160.3000031,22465200,META
19-09-2018,160.0800018,163.4400024,159.4799957,163.0599976,19629000,META
20-09-2018,164.5,166.4499969,164.4700012,166.0200043,18936000,META
21-09-2018,166.6399994,167.25,162.8099976,162.9299927,45994800,META
24-09-2018,161.0299988,165.6999969,160.8800049,165.4100037,19222800,META
25-09-2018,161.9900055,165.5899963,161.1499939,164.9100037,27622800,META
26-09-2018,164.3000031,169.3000031,164.2100067,166.9499969,25252200,META
27-09-2018,167.5500031,171.7700043,167.2100067,168.8399963,27266900,META
28-09-2018,168.3300018,168.7899933,162.5599976,164.4600067,34265600,META
01-10-2018,163.0299988,165.8800049,161.2599945,162.4400024,26407700,META
02-10-2018,161.5800018,162.2799988,158.6699982,159.3300018,36031000,META
03-10-2018,160,163.6600037,159.5299988,162.4299927,23109500,META
04-10-2018,161.4600067,161.4600067,157.3500061,158.8500061,25739600,META
05-10-2018,159.2100067,160.8999939,156.1999969,157.3300018,25744000,META
08-10-2018,155.5399933,158.3399963,154.3899994,157.25,24046000,META
09-10-2018,157.6900024,160.5899963,157.4199982,157.8999939,18844400,META
10-10-2018,156.8200073,157.6900024,151.3099976,151.3800049,30610000,META
11-10-2018,150.1300049,154.8099976,149.1600037,153.3500061,35338900,META
12-10-2018,156.7299957,156.8899994,151.3000031,153.7400055,25293500,META
15-10-2018,153.3200073,155.5700073,152.5500031,153.5200043,15433500,META
16-10-2018,155.3999939,159.4600067,155.0099945,158.7799988,19180100,META
17-10-2018,159.5599976,160.4900055,157.9499969,159.4199982,17592000,META
18-10-2018,158.5099945,158.6600037,153.2799988,154.9199982,21675100,META
19-10-2018,155.8600006,157.3500061,153.5500031,154.0500031,19761300,META
22-10-2018,154.7599945,157.3399963,154.4600067,154.7799988,15424700,META
23-10-2018,151.2200012,154.7700043,150.8500061,154.3899994,19095000,META
24-10-2018,154.2799988,154.6499939,145.6000061,146.0399933,27744600,META
25-10-2018,147.7299957,152.2100067,147,150.9499969,22105700,META
26-10-2018,145.8200073,149,143.8000031,145.3699951,31303300,META
29-10-2018,148.5,148.8300018,139.0299988,142.0899963,31336800,META
30-10-2018,139.9400024,146.6399994,139.7400055,146.2200012,50528300,META
31-10-2018,155,156.3999939,148.9600067,151.7899933,60101300,META
01-11-2018,151.5200043,152.75,149.3500061,151.75,25640800,META
02-11-2018,151.8000031,154.1300049,148.9600067,150.3500061,24708700,META
05-11-2018,150.1000061,150.1900024,147.4400024,148.6799927,15971200,META
06-11-2018,149.3099976,150.9700012,148,149.9400024,16667100,META
07-11-2018,151.5700073,153.0099945,149.8300018,151.5299988,21877400,META
08-11-2018,150.4900055,150.9400024,146.7400055,147.8699951,24145800,META
09-11-2018,146.75,147.7599945,144.0700073,144.9600067,17326900,META
12-11-2018,144.4799957,145.0399933,140.4900055,141.5500031,18542100,META
13-11-2018,142,144.8800049,141.6199951,142.1600037,15141700,META
14-11-2018,143.6999969,145.5800018,141.5500031,144.2200012,22068400,META
15-11-2018,142.3300018,144.8399963,140.8300018,143.8500061,30320300,META
16-11-2018,141.0700073,141.7700043,137.7700043,139.5299988,37250600,META
19-11-2018,137.6100006,137.75,131.2100067,131.5500031,44362700,META
20-11-2018,127.0299988,134.1600037,126.8499985,132.4299927,41939500,META
21-11-2018,134.3999939,137.1900024,134.1300049,134.8200073,25469700,META
23-11-2018,133.6499939,134.5,131.2599945,131.7299957,11886100,META
26-11-2018,133,137,132.7799988,136.3800049,24263600,META
27-11-2018,135.75,136.6100006,133.7100067,135,20750300,META
28-11-2018,136.2799988,136.7899933,131.8500061,136.7599945,29847500,META
29-11-2018,135.9199982,139.9900055,135.6600037,138.6799927,24238700,META
30-11-2018,138.2599945,140.9700012,137.3600006,140.6100006,25732600,META
03-12-2018,143,143.6799927,140.7599945,141.0899963,24819200,META
04-12-2018,140.7299957,143.3899994,137.1600037,137.9299927,30307400,META
06-12-2018,133.8200073,139.6999969,133.6699982,139.6300049,28218100,META
07-12-2018,139.25,140.8699951,136.6600037,137.4199982,21195500,META
10-12-2018,139.6000061,143.0500031,139.0099945,141.8500061,26422200,META
11-12-2018,143.8800049,143.8800049,141.1000061,142.0800018,20300300,META
12-12-2018,143.0800018,147.1900024,142.5099945,144.5,23696900,META
13-12-2018,145.5700073,145.8500061,143.1900024,145.0099945,18148600,META
14-12-2018,143.3399963,146.0099945,142.5099945,144.0599976,21785800,META
17-12-2018,143.0800018,144.9199982,138.4199982,140.1900024,24334000,META
18-12-2018,141.0800018,145.9299927,139.8300018,143.6600037,24709100,META
19-12-2018,141.2100067,144.9100037,132.5,133.2400055,57404900,META
20-12-2018,130.6999969,135.5700073,130,133.3999939,40297900,META
21-12-2018,133.3899994,134.8999939,123.4199982,124.9499969,56901500,META
24-12-2018,123.0999985,129.7400055,123.0199966,124.0599976,22066000,META
26-12-2018,126,134.2400055,125.8899994,134.1799927,39723400,META
27-12-2018,132.4400024,134.9900055,129.6699982,134.5200043,31202500,META
28-12-2018,135.3399963,135.9199982,132.1999969,133.1999969,22627600,META
31-12-2018,134.4499969,134.6399994,129.9499969,131.0899963,24625300,META
02-01-2019,128.9900055,137.5099945,128.5599976,135.6799927,28146200,META
03-01-2019,134.6900024,137.1699982,131.1199951,131.7400055,22717900,META
04-01-2019,134.0099945,138,133.75,137.9499969,29002100,META
07-01-2019,137.5599976,138.8699951,135.9100037,138.0500031,20089300,META
08-01-2019,139.8899994,143.1399994,139.5399933,142.5299988,26263800,META
09-01-2019,142.9499969,144.6999969,141.2700043,144.2299957,22205900,META
10-01-2019,143.0800018,144.5599976,140.8399963,144.1999969,16125000,META
11-01-2019,143.1499939,145.3600006,142.5700073,143.8000031,12908000,META
14-01-2019,142,146.5700073,141.2700043,145.3899994,20520300,META
15-01-2019,146.0099945,150.6799927,145.9900055,148.9499969,24069000,META
16-01-2019,149,149.6499939,147,147.5399933,18025700,META
17-01-2019,146.9499969,149,146.5,148.3000031,15787900,META
18-01-2019,149.75,152.4299927,148.5500031,150.0399933,31029600,META
22-01-2019,149.1999969,151.5299988,146.3699951,147.5700073,22378700,META
23-01-2019,148.2799988,148.8000031,143.0599976,144.3000031,20098400,META
24-01-2019,144.6399994,146.4400024,142.5200043,145.8300018,20955500,META
25-01-2019,147.4799957,149.8300018,146.5399933,149.0099945,22237200,META
28-01-2019,148.0500031,148.9600067,146.2100067,147.4700012,15508500,META
29-01-2019,148.0899963,148.1000061,143.4299927,144.1900024,17632100,META
30-01-2019,146.2200012,150.9499969,145.6999969,150.4199982,44613200,META
31-01-2019,165.6000061,171.6799927,165,166.6900024,77233600,META
01-02-2019,165.8399963,169.1000061,165.6600037,165.7100067,30806500,META
04-02-2019,165.6999969,169.3000031,163.6199951,169.25,20036000,META
05-02-2019,169.1499939,171.9799957,168.6900024,171.1600037,22557000,META
06-02-2019,171.1999969,172.4700012,169.2700043,170.4900055,13281200,META
07-02-2019,168.1999969,169.2400055,165.25,166.3800049,17517600,META
08-02-2019,164.4700012,167.3699951,164.2100067,167.3300018,12561400,META
11-02-2019,167.8999939,168.3000031,165.0800018,165.7899933,12811200,META
12-02-2019,166.8600006,168.3399963,164.5,165.0399933,16292300,META
13-02-2019,165.3800049,166.2200012,163.7299957,164.0700073,14205100,META
14-02-2019,163.1900024,164.8699951,162.25,163.9499969,12755200,META
15-02-2019,164.5099945,164.6999969,160.8600006,162.5,15504400,META
19-02-2019,160.5,164.1499939,160.3300018,162.2899933,14345400,META
20-02-2019,162.25,163.7200012,161.25,162.5599976,11770700,META
21-02-2019,161.9299927,162.2400055,159.5899963,160.0399933,15607800,META
22-02-2019,160.5800018,162.4100037,160.3099976,161.8899994,15858500,META
25-02-2019,163.0700073,166.0700073,162.8999939,164.6199951,18737100,META
26-02-2019,164.3399963,166.2400055,163.8000031,164.1300049,13784100,META
27-02-2019,162.8999939,163.9299927,160.4100037,162.8099976,12697500,META
28-02-2019,162.3699951,163.5,160.8600006,161.4499969,11114200,META
01-03-2019,162.6000061,163.1300049,161.6900024,162.2799988,11097800,META
04-03-2019,163.8999939,167.5,163.8300018,167.3699951,18894700,META
05-03-2019,167.3699951,171.8800049,166.5500031,171.2599945,28187900,META
06-03-2019,172.8999939,173.5700073,171.2700043,172.5099945,21531700,META
07-03-2019,171.5,171.7400055,167.6100006,169.1300049,18306500,META
08-03-2019,166.1999969,169.6199951,165.9700012,169.6000061,13184800,META
11-03-2019,171.6000061,174.3000031,171.5800018,172.0700073,18884000,META
12-03-2019,172.0899963,173.8000031,171.2200012,171.9199982,12155300,META
13-03-2019,172.3200073,174.0299988,172.1199951,173.3699951,11973300,META
14-03-2019,169.7599945,171.1499939,168.1600037,170.1699982,18037400,META
15-03-2019,167.1600037,167.5800018,162.5099945,165.9799957,37135400,META
18-03-2019,163.5700073,163.8999939,159.2799988,160.4700012,37524200,META
19-03-2019,161.4799957,163.8200073,160.8200073,161.5700073,25611500,META
20-03-2019,161.5,166.1199951,161.2400055,165.4400024,20211500,META
21-03-2019,164.8899994,166.3899994,163.75,166.0800018,16223000,META
22-03-2019,165.6499939,167.4199982,164.0899963,164.3399963,16389200,META
25-03-2019,163,166.5399933,162,166.2899933,12631200,META
26-03-2019,167.3500061,169.4499969,166.3500061,167.6799927,15437900,META
27-03-2019,167.8500061,168.9400024,164.7899933,165.8699951,10620300,META
28-03-2019,164.5700073,166.7200012,163.3300018,165.5500031,10443000,META
29-03-2019,166.3899994,167.1900024,164.8099976,166.6900024,13455500,META
01-04-2019,167.8300018,168.8999939,167.2799988,168.6999969,10381500,META
02-04-2019,170.1399994,174.8999939,169.5500031,174.1999969,23946500,META
03-04-2019,174.5,177.9600067,172.9499969,173.5399933,27391100,META
04-04-2019,176.0200043,178,175.5299988,176.0200043,17847700,META
05-04-2019,176.8800049,177,175.1000061,175.7200012,9594100,META
08-04-2019,175.2100067,175.5,174.2299957,174.9299927,7297400,META
09-04-2019,175.6199951,179.1900024,175.5500031,177.5800018,19751000,META
10-04-2019,178.1799927,178.7899933,176.5399933,177.8200073,11701500,META
11-04-2019,178.2400055,178.3999939,177,177.5099945,8071000,META
12-04-2019,178,179.6300049,177.9499969,179.1000061,12329800,META
15-04-2019,178.5,180.5,176.8699951,179.6499939,10834800,META
16-04-2019,179,180.1699982,178.3000031,178.8699951,11215200,META
17-04-2019,179.6000061,180.7400055,178.3600006,178.7799988,9973700,META
18-04-2019,178.8000031,178.8800049,177.3399963,178.2799988,11655600,META
22-04-2019,178.25,181.6699982,178.25,181.4400024,13389900,META
23-04-2019,182.7400055,184.2200012,181.4799957,183.7799988,19954800,META
24-04-2019,184.4900055,185.1399994,181.6499939,182.5800018,37289900,META
25-04-2019,196.9799957,198.4799957,192.1199951,193.2599945,54148800,META
26-04-2019,192.5,192.8999939,189.0899963,191.4900055,22075000,META
29-04-2019,190.9499969,195.4100037,190.6499939,194.7799988,19641300,META
30-04-2019,194.1900024,197.3899994,192.2799988,193.3999939,23494700,META
01-05-2019,194.7799988,196.1799927,193.0099945,193.0299988,15996600,META
02-05-2019,193,194,189.75,192.5299988,13209500,META
03-05-2019,194.3800049,196.1600037,193.7100067,195.4700012,14575400,META
06-05-2019,191.2400055,194.2799988,190.5500031,193.8800049,13994900,META
07-05-2019,192.5399933,192.8999939,187.8500061,189.7700043,16253000,META
08-05-2019,189.3899994,190.7200012,188.5500031,189.5399933,12505700,META
09-05-2019,187.1999969,189.7700043,186.2599945,188.6499939,12967000,META
10-05-2019,188.25,190,184.5899963,188.3399963,12578500,META
13-05-2019,183.5,185.4299927,180.8399963,181.5399933,16833300,META
14-05-2019,182.5200043,183.4900055,178.1000061,180.7299957,17628100,META
15-05-2019,180.4199982,187.2799988,180.0200043,186.2700043,16746900,META
16-05-2019,185.0500031,188.5800018,185.0500031,186.9900055,12953100,META
17-05-2019,184.8399963,187.5800018,184.2799988,185.3000031,10485400,META
20-05-2019,181.8800049,184.2299957,181.3699951,182.7200012,10352000,META
21-05-2019,184.5700073,185.6999969,183.8899994,184.8200073,7502800,META
22-05-2019,184.7299957,186.7400055,183.6100006,185.3200073,9213800,META
23-05-2019,182.4199982,183.8999939,179.6699982,180.8699951,12768800,META
24-05-2019,182.3300018,183.6300049,180.8300018,181.0599976,8807700,META
28-05-2019,181.5399933,184.7100067,181.4499969,184.3099976,14843300,META
29-05-2019,183.5,184.5599976,181.3500061,182.1900024,12797700,META
30-05-2019,183.0800018,183.4799957,180.8899994,183.0099945,8581500,META
31-05-2019,180.2799988,180.5399933,177.1600037,177.4700012,15226500,META
03-06-2019,175,175.0500031,161.0099945,164.1499939,56059600,META
04-06-2019,163.7100067,168.2799988,160.8399963,167.5,46044300,META
05-06-2019,167.4799957,168.7200012,164.6300049,168.1699982,19758300,META
06-06-2019,168.3000031,169.6999969,167.2299957,168.3300018,12446400,META
07-06-2019,170.1699982,173.8699951,168.8399963,173.3500061,16917300,META
10-06-2019,174.75,177.8600006,173.8000031,174.8200073,14767900,META
11-06-2019,178.4799957,179.9799957,176.7899933,178.1000061,15266600,META
12-06-2019,178.3800049,179.2700043,172.8800049,175.0399933,17699800,META
13-06-2019,175.5299988,178.0299988,174.6100006,177.4700012,12253600,META
14-06-2019,180.5099945,181.8399963,180,181.3300018,16773700,META
17-06-2019,185.0099945,189.5,184.4100037,189.0099945,29459900,META
18-06-2019,194,194.5299988,187.2799988,188.4700012,37571400,META
19-06-2019,187,188.1000061,184.5500031,187.4799957,21417100,META
20-06-2019,190.9499969,191.1600037,187.6399994,189.5299988,14635700,META
21-06-2019,188.75,192,188.75,191.1399994,22751200,META
24-06-2019,192.4199982,193.9799957,191.5700073,192.6000061,15509000,META
25-06-2019,192.8800049,193.1399994,188.1300049,188.8399963,16750300,META
26-06-2019,189.5399933,190.7599945,187.3099976,187.6600037,12808600,META
27-06-2019,189.8800049,198.8800049,188.2700043,189.5,11159000,META
28-06-2019,190.5500031,193.1999969,189.9400024,193,16378900,META
01-07-2019,195.2100067,195.2799988,191.9299927,193,14181800,META
02-07-2019,193,195,192.7100067,195,9050000,META
03-07-2019,194.1600037,197.3999939,194.1600037,197.1999969,10246100,META
05-07-2019,196.1799927,197.0700073,194.1699982,196.3999939,11164100,META
08-07-2019,195.1900024,196.6799927,193.6399994,195.7599945,9723900,META
09-07-2019,194.9700012,199.4600067,194.8899994,199.2100067,14698600,META
10-07-2019,200,202.9600067,199.6699982,202.7299957,20571700,META
11-07-2019,203.2599945,203.8000031,200.2100067,201.2299957,13678500,META
12-07-2019,199.6799927,205.3000031,199.1600037,204.8699951,15366300,META
15-07-2019,204.25,205.3300018,201.8200073,203.9100037,16030300,META
16-07-2019,203.8899994,205.4700012,203.1000061,203.8399963,12132700,META
17-07-2019,204.1799927,204.3600006,201.5899963,201.8000031,12083700,META
18-07-2019,200.1499939,202.4700012,199.3800049,200.7799988,11937900,META
19-07-2019,202.1799927,202.3300018,198.0700073,198.3600006,12098300,META
22-07-2019,199.9100037,202.5700073,198.8099976,202.3200073,13589000,META
23-07-2019,202.8399963,204.2400055,200.9600067,202.3600006,14583700,META
24-07-2019,197.6300049,204.8099976,197.2200012,204.6600037,32532500,META
25-07-2019,206.6999969,208.6600037,198.2599945,200.7100067,39889900,META
26-07-2019,200.1900024,202.8800049,196.25,199.75,24434000,META
29-07-2019,199,199.6300049,195.3000031,195.9400024,16530800,META
30-07-2019,195.3899994,198.7100067,193.5,197.0399933,11903600,META
31-07-2019,196.9499969,198.7599945,192.6799927,194.2299957,14593500,META
01-08-2019,194.1699982,198.4700012,190.8800049,192.7299957,17777000,META
02-08-2019,191.1000061,192.6199951,188.0700073,189.0200043,15297000,META
05-08-2019,184.6900024,185.6699982,179.3399963,181.7299957,23086700,META
06-08-2019,183.6900024,185.7899933,183.0899963,184.5099945,18035700,META
07-08-2019,183.6000061,186.3699951,181.2200012,185.1499939,15833200,META
08-08-2019,186.6199951,190.3399963,184.0500031,190.1600037,14828900,META
09-08-2019,190,190.9799957,187.1199951,187.8500061,11058800,META
12-08-2019,186.8500061,187.5899963,184.4600067,185.3699951,10930900,META
13-08-2019,185.5200043,191.3800049,185.3699951,188.4499969,13577000,META
14-08-2019,185.8000031,185.9900055,179.3099976,179.7100067,18903700,META
15-08-2019,180.9499969,183.1999969,180.0299988,182.5899963,12925900,META
16-08-2019,183.75,185.1000061,182.3600006,183.6999969,12654600,META
19-08-2019,186.0099945,187.5,184.8500061,186.1699982,9691200,META
20-08-2019,185.4499969,186,182.3899994,183.8099976,10083400,META
21-08-2019,185,185.8999939,183.1399994,183.5500031,8398200,META
22-08-2019,183.4299927,184.1100006,179.9100037,182.0399933,10821400,META
23-08-2019,180.8399963,183.1300049,176.6600037,177.75,17323400,META
26-08-2019,179.3999939,180.5,178.2400055,180.3600006,8773600,META
27-08-2019,181.9299927,184.0399933,181.0099945,181.3000031,14399600,META
28-08-2019,180.5299988,181.9499969,178.9199982,181.7599945,9386100,META
29-08-2019,183.7700043,186.0800018,183.4700012,185.5700073,10128700,META
30-08-2019,186.7799988,186.8000031,183.4600067,185.6699982,10774500,META
03-09-2019,184,185.6699982,182.1100006,182.3899994,9779400,META
04-09-2019,184.6499939,187.75,183.8899994,187.1399994,11308000,META
05-09-2019,188.5299988,191.3600006,187.9400024,190.8999939,13876700,META
06-09-2019,190.2100067,190.2100067,186.3500061,187.4900055,15226800,META
09-09-2019,187.7299957,188.9799957,185.8500061,188.7599945,14722400,META
10-09-2019,187.4400024,188.1000061,184.5500031,186.1699982,15455900,META
11-09-2019,186.4600067,189.4400024,186.0800018,188.4900055,11761700,META
12-09-2019,189.8600006,190.9299927,187.2299957,187.4700012,11419800,META
13-09-2019,187.3300018,187.9700012,186.5399933,187.1900024,11441100,META
16-09-2019,186.9299927,187.7899933,185.7700043,186.2200012,8444800,META
17-09-2019,186.6600037,188.3200073,185.5399933,188.0800018,9671100,META
18-09-2019,188.0899963,189.0800018,186.0099945,188.1399994,9681900,META
19-09-2019,188.6600037,191.1000061,188.1499939,190.1399994,10392700,META
20-09-2019,190.6600037,193.1000061,188.1199951,189.9299927,19934200,META
23-09-2019,189.3399963,190.1000061,185.2100067,186.8200073,13327600,META
24-09-2019,187.9799957,188.0399933,180.3899994,181.2799988,18546600,META
25-09-2019,181.4499969,183.4199982,177.8699951,182.8000031,18068300,META
26-09-2019,181.3300018,181.3999939,177.6699982,180.1100006,16083300,META
27-09-2019,180.4900055,180.7599945,175.6600037,177.1000061,14656200,META
30-09-2019,177.8699951,178.6699982,176.8500061,178.0800018,10740000,META
01-10-2019,179.1499939,179.8399963,174.8800049,175.8099976,17073000,META
02-10-2019,174.8399963,176.5299988,173.0899963,174.6000061,16151700,META
03-10-2019,175.5700073,179.8399963,173.6300049,179.3800049,16086300,META
04-10-2019,179.5500031,180.9799957,178.1000061,180.4499969,10430200,META
07-10-2019,180,181.1799927,178.0899963,179.6799927,9178300,META
08-10-2019,178.2599945,180.3699951,177.7200012,177.75,9466900,META
09-10-2019,179.1600037,180.7200012,177.9400024,179.8500061,7556900,META
10-10-2019,180.3200073,181.6100006,179.1699982,180.0299988,8605000,META
11-10-2019,182.1499939,186.4900055,182.1399994,184.1900024,14930500,META
14-10-2019,184.1999969,184.6199951,182.5700073,183.2799988,7006000,META
15-10-2019,183.8000031,190.3800049,183.6600037,188.8899994,15039100,META
16-10-2019,188.3200073,189.6999969,186.8999939,189.5500031,10516900,META
17-10-2019,190.3000031,190.8399963,188.7700043,190.3899994,9603000,META
18-10-2019,190.2299957,191.4900055,183.9199982,185.8500061,16874200,META
21-10-2019,187.0399933,189.9100037,186.75,189.7599945,8122600,META
22-10-2019,190,190.6499939,181.5,182.3399963,19537600,META
23-10-2019,182.0099945,186.3800049,182,186.1499939,12300400,META
24-10-2019,184.6199951,186.7299957,182.8000031,186.3800049,11413500,META
25-10-2019,185.8300018,189,185.0899963,187.8899994,8061200,META
28-10-2019,187.1999969,189.5299988,185.0800018,189.3999939,13657900,META
29-10-2019,191.6900024,192.5299988,188.4700012,189.3099976,13574900,META
30-10-2019,189.5599976,190.4499969,185.9799957,188.25,28734600,META
31-10-2019,196.6999969,198.0899963,188.25,191.6499939,42286500,META
01-11-2019,192.8500061,194.1100006,189.9100037,193.6199951,21711800,META
04-11-2019,194.5500031,197.3699951,193.8099976,194.7200012,16371300,META
05-11-2019,195.3699951,195.75,193.6000061,194.3200073,9942000,META
06-11-2019,194.0299988,194.3699951,191.3500061,191.5500031,10973000,META
07-11-2019,191.9100037,193.4400024,189.4700012,190.4199982,13473000,META
08-11-2019,190,192.3399963,189.6999969,190.8399963,10760800,META
11-11-2019,189.9299927,190.0800018,188.5399933,189.6100006,8631200,META
12-11-2019,190,195.0599976,189.7400055,194.4700012,17615500,META
13-11-2019,194.6999969,195.6999969,192.7400055,193.1900024,10860700,META
14-11-2019,192.9299927,194.0299988,191.4499969,193.1499939,9040500,META
15-11-2019,194.2599945,195.3000031,193.3800049,195.1000061,11524300,META
18-11-2019,194.5599976,198.6300049,193.0500031,197.3999939,16167200,META
19-11-2019,197.3999939,200,196.8600006,199.3200073,19056800,META
20-11-2019,198.5800018,199.5899963,195.4299927,197.5099945,12355400,META
21-11-2019,197.4199982,199.0899963,196.8600006,197.9299927,12131000,META
22-11-2019,198.3800049,199.3000031,197.6199951,198.8200073,9959800,META
25-11-2019,199.5200043,200.9700012,199.25,199.7899933,15272300,META
26-11-2019,200,200.1499939,198.0399933,198.9700012,11735500,META
27-11-2019,199.8999939,203.1399994,199.4199982,202,12736600,META
29-11-2019,201.6000061,203.8000031,201.2100067,201.6399994,7985200,META
02-12-2019,202.1300049,202.1799927,198.0500031,199.6999969,11503400,META
03-12-2019,197.6000061,198.9299927,195.0800018,198.8200073,11595300,META
04-12-2019,200,200.0299988,198.0500031,198.7100067,8456300,META
05-12-2019,199.8600006,201.2899933,198.2100067,199.3600006,9740400,META
06-12-2019,200.5,201.5700073,200.0599976,201.0500031,12270600,META
09-12-2019,200.6499939,203.1399994,200.2100067,201.3399963,11954800,META
10-12-2019,201.6600037,202.0500031,200.1499939,200.8699951,9475700,META
11-12-2019,200.2799988,202.6300049,200.2799988,202.2599945,8036800,META
12-12-2019,202.3500061,203.6600037,194.1000061,196.75,23734800,META
13-12-2019,196.3999939,196.8000031,193.1699982,194.1100006,18798000,META
16-12-2019,195.2700043,199.1199951,194.8099976,197.9199982,14911500,META
17-12-2019,198.8399963,199,196.1300049,198.3899994,10175700,META
18-12-2019,200.0899963,204.3000031,200.0899963,202.5,23274400,META
19-12-2019,202.7799988,206.3000031,202.5099945,206.0599976,16514600,META
20-12-2019,207.4799957,207.7100067,203.4299927,206.3000031,27306900,META
23-12-2019,206.6999969,208.5899963,205.6799927,206.1799927,13348900,META
24-12-2019,206.3000031,206.7899933,205,205.1199951,6046300,META
26-12-2019,205.5700073,207.8200073,205.3099976,207.7899933,9350700,META
27-12-2019,208.6699982,208.9299927,206.5899963,208.1000061,10284200,META
30-12-2019,207.8600006,207.8999939,203.8999939,204.4100037,10524300,META
31-12-2019,204,205.5599976,203.6000061,205.25,8953500,META
02-01-2020,206.75,209.7899933,206.2700043,209.7799988,12077100,META
03-01-2020,207.2100067,210.3999939,206.9499969,208.6699982,11188400,META
06-01-2020,206.6999969,212.7799988,206.5200043,212.6000061,17058900,META
07-01-2020,212.8200073,214.5800018,211.75,213.0599976,14912400,META
08-01-2020,213,216.2400055,212.6100006,215.2200012,13475000,META
09-01-2020,217.5399933,218.3800049,216.2799988,218.3000031,12642800,META
10-01-2020,219.1999969,219.8800049,217.4199982,218.0599976,12119400,META
13-01-2020,219.6000061,221.9700012,219.2100067,221.9100037,14463400,META
14-01-2020,221.6100006,222.3800049,218.6300049,219.0599976,13288900,META
15-01-2020,220.6100006,221.6799927,220.1399994,221.1499939,10036500,META
16-01-2020,222.5700073,222.6300049,220.3899994,221.7700043,10015300,META
17-01-2020,222.0299988,222.2899933,220.5299988,222.1399994,15905900,META
21-01-2020,222.1600037,222.3699951,219.1199951,221.4400024,14275800,META
22-01-2020,222.3099976,222.75,221.2799988,221.3200073,12212800,META
23-01-2020,220.75,221.4900055,219.2700043,219.7599945,11195000,META
24-01-2020,220.8000031,221.7799988,216.1100006,217.9400024,11905800,META
